"39",,"static_requests","14073","0.14%","9888","0.00%","12540414896","0.06%","660255","9291779000","151654000","GET","---","/nistpubs/specialpublications/nist.sp.800-61r3.pdf"
"40",,"static_requests","13483","0.13%","9501","0.00%","18502552402","0.08%","814226","10978218000","244361000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-53B.pdf"
"41",,"static_requests","13443","0.13%","9266","0.00%","10170671270","0.05%","433410","5826335000","121869000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-63-4.pdf"
"42",,"static_requests","13359","0.13%","8000","0.00%","46037008831","0.21%","1111065","14842722000","439230000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-160v2r1.pdf"
"43",,"static_requests","12802","0.13%","6216","0.00%","17497101384","0.08%","581448","7443699000","155146000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-128.pdf"
"44",,"static_requests","12622","0.13%","9595","0.00%","11602198545","0.05%","1044844","13188028000","182462000","GET","---","/nistpubs/ai/NIST.AI.100-2e2023.pdf"
"45",,"static_requests","12619","0.13%","9224","0.00%","24918022482","0.11%","788438","9949309000","357611000","GET","---","/nistpubs/ir/2025/NIST.IR.8596.iprd.pdf"
"46",,"static_requests","12436","0.12%","6327","0.00%","60144014133","0.28%","1491086","18543157000","496242000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-160v1r1.pdf"
"47",,"static_requests","12413","0.12%","7696","0.00%","16123224083","0.07%","708466","8794198000","416278000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-63-3.pdf"
"48",,"static_requests","12255","0.12%","9626","0.00%","10111997528","0.05%","468138","5737037000","146332000","GET","---","/nistpubs/SpecialPublications/NIST.SP.1300.pdf"
"49",,"static_requests","12173","0.12%","8385","0.00%","3192216284","0.01%","457117","5564493000","124953000","GET","---","/nistpubs/FIPS/NIST.FIPS.140-3.pdf"
"50",,"static_requests","11907","0.12%","7984","0.00%","17618539346","0.08%","581037","6918417000","344611000","GET","---","/nistpubs/FIPS/NIST.FIPS.186-5.pdf"
"51",,"static_requests","11815","0.12%","8035","0.00%","14608482906","0.07%","549505","6492408000","98940000","GET","---","/nistpubs/SpecialPublications/NIST.SP.1308.2pd.pdf"
"52",,"static_requests","11588","0.12%","1636","0.00%","27239222314","0.12%","1078431","12496863000","216415000","GET","---","/nistpubs/Legacy/FIPS/fipspub160.pdf"
"53",,"static_requests","11395","0.11%","8158","0.00%","6517312254","0.03%","468886","5342964000","327851000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-218A.pdf"
"54",,"static_requests","11188","0.11%","7442","0.00%","16099730020","0.07%","763193","8538610000","454187000","GET","---","/nistpubs/Legacy/SP/nistspecialpublication800-92.pdf"
"55",,"static_requests","10862","0.11%","5114","0.00%","34303125050","0.16%","811450","8813978000","78723000","GET","---","/nistpubs/specialpublications/NIST.SP.800-53r5.pdf"
"56",,"static_requests","10803","0.11%","7764","0.00%","6774047371","0.03%","450574","4867557000","94478000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-131Ar2.pdf"
"57",,"static_requests","10782","0.11%","7550","0.00%","2684216881","0.01%","523193","5641072000","233808000","GET","---","/nistpubs/Legacy/SP/nistspecialpublication800-38d.pdf"
"58",,"static_requests","10716","0.11%","7399","0.00%","759650971","0.00%","404336","4332867000","171550000","GET","---","/nistpubs/FIPS/NIST.FIPS.199.pdf"
"59",,"static_requests","10447","0.10%","7196","0.00%","16219548185","0.07%","642819","6715534000","269810000","GET","---","/nistpubs/specialpublications/nist.sp.800-61r2.pdf"
"60",,"static_requests","10325","0.10%","7104","0.00%","10973996287","0.05%","612520","6324270000","212580000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-12r1.pdf"
"61",,"static_requests","10257","0.10%","7703","0.00%","14350284647","0.07%","672900","6901943000","193051000","GET","---","/nistpubs/SpecialPublications/NIST.SP.1270.pdf"
"62",,"static_requests","10236","0.10%","7283","0.00%","41754233036","0.19%","1646803","16856684000","429725000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-53r4.pdf"
"63",,"static_requests","10160","0.10%","7033","0.00%","6245386199","0.03%","504473","5125450000","241958000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-190.pdf"
"64",,"static_requests","10114","0.10%","7463","0.00%","35782816710","0.16%","1135153","11480947000","446140000","GET","---","/nistpubs/ai/NIST.AI.100-4.pdf"
"65",,"static_requests","9992","0.10%","5044","0.00%","56112515781","0.26%","1452371","14512101000","573459000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-124r2.pdf"
"66",,"static_requests","9527","0.09%","6163","0.00%","7900262165","0.04%","1212512","11551606000","122388000","GET","---","/nistpubs/ai/NIST.AI.200-2.ipd.pdf"
"67",,"static_requests","9427","0.09%","4061","0.00%","7416317255","0.03%","585868","5522985000","120124000","GET","---","/nistpubs/SpecialPublications/NIST.SP.1347.pdf"
"68",,"static_requests","9400","0.09%","4187","0.00%","11759460545","0.05%","784361","7372996000","411483000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-90Ar1.pdf"
"69",,"static_requests","9339","0.09%","6449","0.00%","2862290783","0.01%","485112","4530467000","539570000","GET","---","/nistpubs/Legacy/SP/nistspecialpublication800-41r1.pdf"
"70",,"static_requests","9170","0.09%","6495","0.00%","12318267530","0.06%","676889","6207074000","259949000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-66r2.pdf"
"71",,"static_requests","9068","0.09%","5902","0.00%","6409692355","0.03%","611303","5543298000","191197000","GET","---","/nistpubs/Legacy/SP/nistspecialpublication800-122.pdf"
"72",,"static_requests","8870","0.09%","6849","0.00%","10506141506","0.05%","771743","6845368000","157423000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-101r1.pdf"
"73",,"static_requests","8660","0.09%","4722","0.00%","12856836011","0.06%","555514","4810753000","215440000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-50r1.pdf"
"74",,"static_requests","8648","0.09%","6259","0.00%","7673807567","0.04%","596012","5154320000","248011000","GET","---","/nistpubs/FIPS/NIST.FIPS.205.pdf"
"75",,"static_requests","8534","0.09%","6211","0.00%","13220320507","0.06%","630412","5379939000","199405000","GET","---","/nistpubs/SpecialPublications/NIST.SP.1308.pdf"
"76",,"static_requests","8486","0.08%","274","0.00%","34813216678","0.16%","1504355","12765957000","502445000","GET","---","/nistpubs/specialpublications/NIST.SP.960-16e4.pdf"
"77",,"static_requests","8344","0.08%","5652","0.00%","17673257300","0.08%","937548","7822904000","196927000","GET","---","/nistpubs/ir/2019/NIST.IR.8280.pdf"
"78",,"static_requests","8152","0.08%","6310","0.00%","7271856338","0.03%","456307","3719816000","92044000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-63b-4.pdf"
"79",,"static_requests","8104","0.08%","5654","0.00%","6713305914","0.03%","549166","4450445000","133062000","GET","---","/nistpubs/FIPS/NIST.FIPS.186-4.pdf"
"80",,"static_requests","7837","0.08%","5681","0.00%","9608364800","0.04%","539374","4227078000","101866000","GET","---","/nistpubs/FIPS/NIST.FIPS.202.pdf"
"81",,"static_requests","7807","0.08%","5996","0.00%","4283442085","0.02%","478700","3737217000","259659000","GET","---","/nistpubs/ir/2022/NIST.IR.8387.pdf"
"82",,"static_requests","7764","0.08%","5618","0.00%","3586614557","0.02%","496848","3857530000","175665000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-181r1.pdf"
"83",,"static_requests","7661","0.08%","5482","0.00%","6023984720","0.03%","447683","3429704000","192248000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-209.pdf"
"84",,"static_requests","7629","0.08%","5838","0.00%","7160198482","0.03%","813783","6208352000","317245000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-90B.pdf"
"85",,"static_requests","7524","0.07%","3624","0.00%","13922656499","0.06%","615553","4631422000","206680000","GET","---","/nistpubs/Legacy/SP/nistspecialpublication811e2008.pdf"
"86",,"static_requests","7506","0.07%","5200","0.00%","2631576435","0.01%","539588","4050149000","182322000","GET","---","/nistpubs/Legacy/SP/nistspecialpublication800-38a.pdf"
"87",,"static_requests","7486","0.07%","4029","0.00%","3490237202","0.02%","349695","2617824000","140462000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-193.pdf"
"88",,"static_requests","7470","0.07%","6662","0.00%","17428989558","0.08%","1086584","8116788000","223074000","GET","---","/nistpubs/CSWP/NIST.CSWP.29.ipd.pdf"
"89",,"static_requests","7444","0.07%","5373","0.00%","8783293470","0.04%","646764","4814517000","229304000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-207A.pdf"
"90",,"static_requests","7437","0.07%","4587","0.00%","25708972647","0.12%","1165050","8664484000","101912000","GET","---","/nistpubs/ir/2017/NIST.IR.8062.pdf"
"91",,"static_requests","7414","0.07%","5805","0.00%","587626654","0.00%","423661","3141030000","222875000","GET","---","/nistpubs/legacy/sp/nistspecialpublication800-145.pdf"
"92",,"static_requests","7406","0.07%","4400","0.00%","4881105579","0.02%","567356","4201841000","192546000","GET","---","/nistpubs/ir/2018/NIST.IR.8202.pdf"
"93",,"static_requests","7347","0.07%","5002","0.00%","4814275022","0.02%","303938","2233034000","124223000","GET","---","/nistpubs/SpecialPublications/NIST.SP.1353.ipd.pdf"
"94",,"static_requests","7329","0.07%","5606","0.00%","4166367668","0.02%","450650","3302818000","143544000","GET","---","/nistpubs/FIPS/NIST.FIPS.197.pdf"
"95",,"static_requests","7275","0.07%","5119","0.00%","6255485962","0.03%","644922","4691813000","175217000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-171.pdf"
"96",,"static_requests","7267","0.07%","4981","0.00%","17106094759","0.08%","1193035","8669790000","252079000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-77r1.pdf"
"97",,"static_requests","7140","0.07%","3170","0.00%","6423046693","0.03%","474906","3390833000","189973000","GET","---","/nistpubs/ir/2020/NIST.IR.8259A.pdf"
"98",,"static_requests","7094","0.07%","4837","0.00%","5816094353","0.03%","666036","4724865000","127683000","GET","---","/nistpubs/Legacy/SP/nistspecialpublication800-137.pdf"
"99",,"static_requests","6722","0.07%","6176","0.00%","4376322573","0.02%","450840","3030551000","291528000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-63Bsup1.pdf"
"100",,"static_requests","6708","0.07%","5143","0.00%","7304721650","0.03%","781480","5242173000","304895000","GET","---","/nistpubs/ai/NIST.AI.800-4.pdf"
"101",,"static_requests","6633","0.07%","1360","0.00%","8558874476","0.04%","370394","2456829000","220174000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-163r1.pdf"
"102",,"static_requests","6615","0.07%","4772","0.00%","8197737771","0.04%","874829","5786996000","213967000","GET","---","/nistpubs/SpecialPublications/NIST.SP.1800-35.pdf"
"103",,"static_requests","6450","0.06%","4998","0.00%","14244247860","0.07%","969836","6255448000","190486000","GET","---","/nistpubs/ir/2019/nist.ir.8280.pdf"
"104",,"static_requests","6388","0.06%","2536","0.00%","48393692527","0.22%","3177843","20300062000","762434000","GET","---","/nistpubs/SpecialPublications/NIST.SP.1800-25.pdf"
"105",,"static_requests","6360","0.06%","3936","0.00%","5909125156","0.03%","803576","5110744000","181815000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-18r2.pdf"
"106",,"static_requests","6353","0.06%","4730","0.00%","5660055514","0.03%","1079249","6856473000","147002000","GET","---","/nistpubs/ai/NIST.AI.300-1.ipd.pdf"
"107",,"static_requests","6165","0.06%","4395","0.00%","6301373550","0.03%","829453","5113579000","196908000","GET","---","/nistpubs/Legacy/SP/nistspecialpublication800-39.pdf"
"108",,"static_requests","6139","0.06%","4310","0.00%","6118358631","0.03%","714543","4386580000","274529000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-171Ar3.pdf"
"109",,"static_requests","6118","0.06%","3490","0.00%","6138847559","0.03%","554534","3392642000","170694000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-175Br1.pdf"
"110",,"static_requests","6028","0.06%","4455","0.00%","16275282592","0.07%","984365","5933756000","89266000","GET","---","/nistpubs/fips/nist.fips.204.pdf"
"111",,"static_requests","6000","0.06%","2822","0.00%","26801817355","0.12%","1346181","8077091000","160477000","GET","---","/nistpubs/SpecialPublications/NIST.SP.1800-16.pdf"
"112",,"static_requests","5930","0.06%","3943","0.00%","4866878074","0.02%","613826","3639994000","121106000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-63a.pdf"
"113",,"static_requests","5864","0.06%","5029","0.00%","716944896","0.00%","345313","2024917000","77879000","GET","---","/nistpubs/Legacy/SP/nistspecialpublication800-132.pdf"
"114",,"static_requests","5837","0.06%","3647","0.00%","2948567526","0.01%","415613","2425938000","162324000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-46r2.pdf"
"115",,"static_requests","5818","0.06%","3429","0.00%","38638602996","0.18%","1972314","11474924000","430094000","GET","---","/nistpubs/Legacy/NCSTAR/ncstar1.pdf"
"116",,"static_requests","5779","0.06%","4584","0.00%","3899245426","0.02%","390843","2258686000","117198000","GET","---","/nistpubs/specialpublications/nist.sp.800-218.pdf"
"117",,"static_requests","5711","0.06%","3510","0.00%","1360251309","0.01%","376352","2149348000","82486000","GET","---","/nistpubs/legacy/sp/nistspecialpublication800-38d.pdf"
"118",,"static_requests","5689","0.06%","3921","0.00%","5397538407","0.02%","640940","3646312000","182078000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-81r3.pdf"
"119",,"static_requests","5682","0.06%","4061","0.00%","8415130100","0.04%","1083458","6156209000","387143000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-56Ar3.pdf"
"120",,"static_requests","5584","0.06%","3817","0.00%","6242638150","0.03%","681219","3803927000","358919000","GET","---","/nistpubs/FIPS/NIST.FIPS.201-3.pdf"
"121",,"static_requests","5491","0.05%","4123","0.00%","8524603521","0.04%","783584","4302664000","255368000","GET","---","/nistpubs/CSWP/NIST.CSWP.40.ipd.pdf"
"122",,"static_requests","5491","0.05%","3464","0.00%","10894740540","0.05%","1147602","6301486000","366763000","GET","---","/nistpubs/SpecialPublications/NIST.SP.1301.pdf"
"123",,"static_requests","5490","0.05%","3081","0.00%","3458748827","0.02%","542625","2979013000","96006000","GET","---","/nistpubs/specialpublications/nist.sp.800-190.pdf"
"124",,"static_requests","5440","0.05%","4108","0.00%","6612857868","0.03%","653771","3556518000","164191000","GET","---","/nistpubs/FIPS/NIST.FIPS.140-2.pdf"
"125",,"static_requests","5405","0.05%","3586","0.00%","1472577309","0.01%","310652","1679079000","63964000","GET","---","/nistpubs/ai/NIST.AI.100-3.pdf"
"126",,"static_requests","5378","0.05%","4016","0.00%","3877616427","0.02%","488542","2627382000","139689000","GET","---","/nistpubs/legacy/sp/nistspecialpublication800-30r1.pdf"
"127",,"static_requests","5374","0.05%","3914","0.00%","17346262098","0.08%","1231601","6618624000","236791000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-82r2.pdf"
"128",,"static_requests","5359","0.05%","4571","0.00%","5219056414","0.02%","873711","4682221000","198307000","GET","---","/nistpubs/ir/2022/NIST.IR.8428.pdf"
"129",,"static_requests","5358","0.05%","3816","0.00%","7226352368","0.03%","644789","3454780000","192989000","GET","---","/nistpubs/Legacy/SP/nistspecialpublication500-292.pdf"
"130",,"static_requests","5352","0.05%","2800","0.00%","8767565376","0.04%","590845","3162205000","85876000","GET","---","/nistpubs/ams/NIST.AMS.600-16.pdf"
"131",,"static_requests","5342","0.05%","4060","0.00%","5320813365","0.02%","446293","2384099000","69977000","GET","---","/nistpubs/SpecialPublications/NIST.SP.330-2019.pdf"
"132",,"static_requests","5316","0.05%","3630","0.00%","31205064225","0.14%","1166563","6201450000","171926000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-82r3.ipd.pdf"
"133",,"static_requests","5282","0.05%","2420","0.00%","40433712457","0.19%","1015061","5361557000","91644000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-176.pdf"
"134",,"static_requests","5179","0.05%","2843","0.00%","2799971777","0.01%","387397","2006333000","174374000","GET","---","/nistpubs/Legacy/SP/nistspecialpublication800-153.pdf"
"135",,"static_requests","5158","0.05%","3549","0.00%","2338311818","0.01%","533476","2751671000","144725000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-150.pdf"
"136",,"static_requests","5070","0.05%","3342","0.00%","1843748710","0.01%","579932","2940257000","114955000","GET","---","/nistpubs/ir/2026/NIST.IR.8610.pdf"
"137",,"static_requests","5023","0.05%","3907","0.00%","4927502856","0.02%","711378","3573256000","208426000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-63A-4.pdf"
"138",,"static_requests","5021","0.05%","3968","0.00%","24893206795","0.11%","1741253","8742832000","199630000","GET","---","/nistpubs/Legacy/IR/nistir5078.pdf"
"139",,"static_requests","4990","0.05%","3473","0.00%","949189195","0.00%","356235","1777615000","78202000","GET","---","/nistpubs/FIPS/NIST.FIPS.200.pdf"
"140",,"static_requests","4986","0.05%","3356","0.00%","11336783327","0.05%","1201261","5989490000","286370000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-160v1.pdf"
"141",,"static_requests","4972","0.05%","3949","0.00%","6830685548","0.03%","835915","4156171000","167766000","GET","---","/nistpubs/ir/2021/NIST.IR.8397.pdf"
"142",,"static_requests","4965","0.05%","3985","0.00%","6394647866","0.03%","963854","4785539000","273539000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-239.ipd.pdf"
"143",,"static_requests","4958","0.05%","3875","0.00%","5007179277","0.02%","782995","3882093000","145561000","GET","---","/nistpubs/ir/2022/NIST.IR.8354.pdf"
"144",,"static_requests","4943","0.05%","2979","0.00%","4695964088","0.02%","584908","2891205000","178039000","GET","---","/nistpubs/Legacy/SP/nistspecialpublication800-144.pdf"
"145",,"static_requests","4931","0.05%","3511","0.00%","7587900507","0.03%","826028","4073146000","192741000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-162.pdf"
"146",,"static_requests","4919","0.05%","3929","0.00%","109439802","0.00%","148142","728714000","61339000","GET","---","/nistpubs/SpecialPublications/800-171r3/NIST-logo.png"
"147",,"static_requests","4913","0.05%","3705","0.00%","8599228310","0.04%","747296","3671468000","218942000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-188.pdf"
"148",,"static_requests","4911","0.05%","4082","0.00%","3075046165","0.01%","556813","2734512000","163306000","GET","---","/nistpubs/ai/NIST.AI.800-2.ipd.pdf"
"149",,"static_requests","4910","0.05%","3907","0.00%","2028932159","0.01%","312801","1535855000","98357000","GET","---","/nistpubs/SpecialPublications/800-171r3/DoC-logo.png"
"150",,"static_requests","4879","0.05%","3822","0.00%","2750411468","0.01%","470665","2296375000","151948000","GET","---","/nistpubs/ir/2026/NIST.IR.8374r1.pdf"
"151",,"static_requests","4849","0.05%","3686","0.00%","4314518610","0.02%","537566","2606660000","79599000","GET","---","/nistpubs/legacy/sp/nistspecialpublication800-137.pdf"
"152",,"static_requests","4807","0.05%","3872","0.00%","54039924","0.00%","207777","998785000","60722000","GET","---","/nistpubs/SpecialPublications/800-171r3/css/jres-html.css"
"153",,"static_requests","4797","0.05%","3864","0.00%","22371726","0.00%","191006","916257000","33406000","GET","---","/nistpubs/SpecialPublications/800-171r3/css/accordian.css"
"154",,"static_requests","4797","0.05%","3861","0.00%","14090464","0.00%","186449","894397000","33252000","GET","---","/nistpubs/SpecialPublications/800-171r3/css/reset.css"
"155",,"static_requests","4793","0.05%","3685","0.00%","11437577257","0.05%","967606","4637738000","140933000","GET","---","/nistpubs/legacy/sp/nistspecialpublication800-86.pdf"
"156",,"static_requests","4793","0.05%","3860","0.00%","15084932","0.00%","186566","894214000","38608000","GET","---","/nistpubs/SpecialPublications/800-171r3/css/NISTPages.css"
"157",,"static_requests","4782","0.05%","3930","0.00%","890440534","0.00%","393145","1880022000","121547000","GET","---","/nistpubs/ir/2016/NIST.IR.8105.pdf"
"158",,"static_requests","4708","0.05%","3664","0.00%","4524534648","0.02%","617653","2907915000","164347000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-215.pdf"
"159",,"static_requests","4692","0.05%","3591","0.00%","3563111604","0.02%","564046","2646504000","111891000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-184.pdf"
"160",,"static_requests","4671","0.05%","3520","0.00%","5430434491","0.02%","845839","3950916000","93730000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-210.pdf"
"161",,"static_requests","4670","0.05%","3917","0.00%","3599534254","0.02%","539006","2517159000","143668000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-204D.pdf"
"162",,"static_requests","4669","0.05%","1629","0.00%","24848853932","0.11%","1837145","8577631000","924145000","GET","---","/nistpubs/Legacy/MONO/nistmonograph177.pdf"
"163",,"static_requests","4658","0.05%","1568","0.00%","13415754500","0.06%","887190","4132534000","71186000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-236.pdf"
"164",,"static_requests","4619","0.05%","2575","0.00%","24543358027","0.11%","1373690","6345075000","282331000","GET","---","/nistpubs/SpecialPublications/NIST.SP.1800-29.pdf"
"165",,"static_requests","4616","0.05%","3197","0.00%","4010561482","0.02%","634779","2930144000","146057000","GET","---","/nistpubs/Legacy/SP/nistspecialpublication800-94.pdf"
