"38",,"static_requests","13853","0.23%","4928","0.00%","22346479910","0.28%","1586994","21984635000","327067000","GET","---","/nistpubs/FIPS/NIST.FIPS.204.pdf"
"39",,"static_requests","13737","0.23%","2328","0.00%","11569227722","0.14%","926513","12727520000","818008000","GET","---","/nistpubs/specialpublications/nist.sp.800-82r2.pdf"
"40",,"static_requests","13489","0.22%","5586","0.00%","9472488962","0.12%","378133","5100647000","120001000","GET","---","/nistpubs/legacy/sp/nistspecialpublication800-137.pdf"
"41",,"static_requests","13429","0.22%","4913","0.00%","8829697426","0.11%","352289","4730901000","148787000","GET","---","/nistpubs/legacy/sp/nistspecialpublication800-122.pdf"
"42",,"static_requests","13135","0.22%","4947","0.00%","24498967175","0.30%","1420630","18659985000","468404000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-226.pdf"
"43",,"static_requests","12771","0.21%","2277","0.00%","12321113451","0.15%","808032","10319388000","161704000","GET","---","/nistpubs/specialpublications/nist.sp.800-161.pdf"
"44",,"static_requests","12600","0.21%","7101","0.00%","12430692835","0.15%","704144","8872217000","154899000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-63-3.pdf"
"45",,"static_requests","12579","0.21%","7020","0.00%","5223351923","0.06%","219841","2765384000","199616000","GET","---","/nistpubs/Legacy/SP/nistspecialpublication800-115.pdf"
"46",,"static_requests","12572","0.21%","8805","0.00%","1024211557","0.01%","59026","742077000","20073000","GET","---","/nistpubs/legacy/sp/nistspecialpublication800-145.pdf"
"47",,"static_requests","12544","0.21%","4993","0.00%","20215480782","0.25%","1033842","12968518000","371348000","GET","---","/nistpubs/SpecialPublications/NIST.SP.1301.pdf"
"48",,"static_requests","12489","0.21%","1734","0.00%","20989266187","0.26%","1994101","24904330000","916463000","GET","---","/nistpubs/SpecialPublications/NIST.SP.1800-21.pdf"
"49",,"static_requests","12449","0.21%","8235","0.00%","990373629","0.01%","42440","528345000","14690000","GET","---","/nistpubs/Legacy/SP/nistspecialpublication800-145.pdf"
"50",,"static_requests","12238","0.20%","7930","0.00%","7947023704","0.10%","356250","4359795000","91068000","GET","---","/nistpubs/FIPS/NIST.FIPS.180-4.pdf"
"51",,"static_requests","12056","0.20%","6390","0.00%","5407448953","0.07%","227026","2737033000","82683000","GET","---","/nistpubs/ir/2025/NIST.IR.8545.pdf"
"52",,"static_requests","11841","0.20%","6710","0.00%","10779938331","0.13%","616531","7300349000","161356000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-63b.pdf"
"53",,"static_requests","11260","0.19%","4721","0.00%","48107208566","0.60%","14869581","167431484000","825285000","GET","---","/nistpubs/SpecialPublications/NIST.SP.1308.ipd.pdf"
"54",,"static_requests","11218","0.19%","6007","0.00%","10814457322","0.13%","1185586","13299913000","274308000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-12r1.pdf"
"55",,"static_requests","11161","0.18%","2514","0.00%","13880665654","0.17%","1050176","11721024000","312211000","GET","---","/nistpubs/legacy/sp/nistspecialpublication800-50.pdf"
"56",,"static_requests","11067","0.18%","6226","0.00%","39269269513","0.49%","1979489","21907015000","424116000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-53r4.pdf"
"57",,"static_requests","11028","0.18%","1914","0.00%","20490154437","0.25%","1608050","17733586000","451315000","GET","---","/nistpubs/SpecialPublications/NIST.SP.1800-22.pdf"
"58",,"static_requests","10944","0.18%","3301","0.00%","17076814704","0.21%","1101207","12051612000","120000000","GET","---","/nistpubs/ir/2015/NIST.IR.8007.pdf"
"59",,"static_requests","10696","0.18%","6108","0.00%","8578563600","0.11%","342003","3658071000","124870000","GET","---","/nistpubs/Legacy/SP/nistspecialpublication800-34r1.pdf"
"60",,"static_requests","10677","0.18%","4940","0.00%","9500148372","0.12%","706361","7541822000","103289000","GET","---","/nistpubs/legacy/sp/nistspecialpublication800-39.pdf"
"61",,"static_requests","10470","0.17%","6172","0.00%","6238917032","0.08%","278741","2918425000","95900000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-218.pdf"
"62",,"static_requests","10127","0.17%","4683","0.00%","10721422319","0.13%","1196926","12121272000","559225000","GET","---","/nistpubs/FIPS/NIST.FIPS.186-5.pdf"
"63",,"static_requests","9914","0.16%","5236","0.00%","11571641287","0.14%","652405","6467945000","225490000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-53B.pdf"
"64",,"static_requests","9610","0.16%","5165","0.00%","7190022142","0.09%","459621","4416959000","87700000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-61r3.ipd.pdf"
"65",,"static_requests","9480","0.16%","5144","0.00%","6928613395","0.09%","475609","4508778000","138972000","GET","---","/nistpubs/SpecialPublications/NIST.SP.1300.pdf"
"66",,"static_requests","9426","0.16%","4899","0.00%","2495416186","0.03%","147640","1391661000","96421000","GET","---","/nistpubs/FIPS/NIST.FIPS.140-3.pdf"
"67",,"static_requests","9227","0.15%","478","0.00%","21646872075","0.27%","2464552","22740426000","1448341000","GET","---","/nistpubs/Legacy/MONO/nistmonograph175.pdf"
"68",,"static_requests","8967","0.15%","5109","0.00%","7069850466","0.09%","588552","5277552000","162921000","GET","---","/nistpubs/ai/NIST.AI.100-2e2023.pdf"
"69",,"static_requests","8598","0.14%","807","0.00%","13469777293","0.17%","1343161","11548499000","1012907000","GET","---","/nistpubs/legacy/sp/nistspecialpublication800-12.pdf"
"70",,"static_requests","8468","0.14%","2980","0.00%","9540498635","0.12%","1431784","12124351000","278668000","GET","---","/nistpubs/ir/2020/NIST.IR.8286.pdf"
"71",,"static_requests","8424","0.14%","956","0.00%","17320065295","0.21%","2563768","21597187000","1021528000","GET","---","/nistpubs/SpecialPublications/NIST.SP.1800-24.pdf"
"72",,"static_requests","7965","0.13%","1190","0.00%","44836513131","0.55%","8620364","68661203000","3340816000","GET","---","/nistpubs/specialpublications/NIST.SP.960-16e3.pdf"
"73",,"static_requests","7947","0.13%","4354","0.00%","8771049503","0.11%","665561","5289220000","131893000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-128.pdf"
"74",,"static_requests","7717","0.13%","1383","0.00%","30226929036","0.37%","13139768","101399593000","1440368000","GET","---","/nistpubs/bulletin/08/nbsbulletinv8n1p1_A2b.pdf"
"75",,"static_requests","7647","0.13%","4257","0.00%","7867599834","0.10%","1256378","9607527000","287836000","GET","---","/nistpubs/FIPS/NIST.FIPS.202.pdf"
"76",,"static_requests","7460","0.12%","4371","0.00%","4240956066","0.05%","316957","2364502000","63541000","GET","---","/nistpubs/ir/2024/NIST.IR.8547.ipd.pdf"
"77",,"static_requests","7408","0.12%","3738","0.00%","7891322021","0.10%","709511","5256060000","257245000","GET","---","/nistpubs/CSWP/NIST.CSWP.29.spa.pdf"
"78",,"static_requests","7351","0.12%","4678","0.00%","551655789","0.01%","43000","316098000","23343000","GET","---","/nistpubs/fips/nist.fips.199.pdf"
"79",,"static_requests","7347","0.12%","3663","0.00%","4713000635","0.06%","429786","3157644000","115353000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-209.pdf"
"80",,"static_requests","7311","0.12%","4621","0.00%","4753014442","0.06%","328569","2402170000","156059000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-52r2.pdf"
"81",,"static_requests","7277","0.12%","4252","0.00%","4707194290","0.06%","480299","3495143000","186126000","GET","---","/nistpubs/CSWP/NIST.CSWP.01162020.pdf"
"82",,"static_requests","7254","0.12%","4010","0.00%","4093113356","0.05%","339900","2465637000","120002000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-131Ar2.pdf"
"83",,"static_requests","7191","0.12%","2433","0.00%","7125382744","0.09%","586962","4220850000","120000000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-50r1.pdf"
"84",,"static_requests","7155","0.12%","4318","0.00%","7591130238","0.09%","1089771","7797313000","410803000","GET","---","/nistpubs/FIPS/NIST.FIPS.140-2.pdf"
"85",,"static_requests","7099","0.12%","1218","0.00%","3970516073","0.05%","336566","2389284000","91018000","GET","---","/nistpubs/SpecialPublications/NIST.SP.1500-4r2.pdf"
"86",,"static_requests","7067","0.12%","1317","0.00%","14386003170","0.18%","1873163","13237648000","675005000","GET","---","/nistpubs/SpecialPublications/NIST.SP.1800-29.pdf"
"87",,"static_requests","6962","0.12%","3936","0.00%","6091943214","0.08%","504396","3511605000","81480000","GET","---","/nistpubs/specialpublications/nist.sp.800-63b.pdf"
"88",,"static_requests","6942","0.11%","405","0.00%","14959264956","0.19%","5788813","40185944000","2831726000","GET","---","/nistpubs/Legacy/hb/nbshandbook91.pdf"
"89",,"static_requests","6850","0.11%","4007","0.00%","4574193748","0.06%","397731","2724464000","124062000","GET","---","/nistpubs/CSWP/NIST.CSWP.39.ipd.pdf"
"90",,"static_requests","6774","0.11%","2286","0.00%","8564494594","0.11%","1049287","7107874000","231065000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-77r1.pdf"
"91",,"static_requests","6747","0.11%","138","0.00%","1195367387","0.01%","67962","458540000","18646000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-133.pdf"
"92",,"static_requests","6666","0.11%","4071","0.00%","3146451113","0.04%","287757","1918192000","160873000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-40r4.pdf"
"93",,"static_requests","6582","0.11%","1998","0.00%","7314079687","0.09%","767950","5054648000","167877000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-160v1.pdf"
"94",,"static_requests","6562","0.11%","4545","0.00%","502196930","0.01%","65752","431465000","100206000","GET","---","/nistpubs/FIPS/NIST.FIPS.199.pdf"
"95",,"static_requests","6295","0.10%","1544","0.00%","32145100616","0.40%","3736633","23522109000","767985000","GET","---","/nistpubs/Legacy/NCSTAR/ncstar1.pdf"
"96",,"static_requests","6124","0.10%","611","0.00%","20912841528","0.26%","2751492","16850143000","878348000","GET","---","/nistpubs/SpecialPublications/NIST.SP.1800-15.pdf"
"97",,"static_requests","6011","0.10%","2627","0.00%","8153632940","0.10%","1360642","8178823000","394357000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-90Ar1.pdf"
"98",,"static_requests","6005","0.10%","3441","0.00%","7743992188","0.10%","782827","4700882000","309466000","GET","---","/nistpubs/Legacy/SP/nistspecialpublication800-92.pdf"
"99",,"static_requests","5861","0.10%","154","0.00%","5122336618","0.06%","467244","2738521000","225323000","GET","---","/nistpubs/Legacy/circ/nbscircular500.pdf"
"100",,"static_requests","5860","0.10%","3168","0.00%","4476926463","0.06%","739915","4335902000","193127000","GET","---","/nistpubs/cswp/nist.cswp.04162018.pdf"
"101",,"static_requests","5812","0.10%","3734","0.00%","6536611728","0.08%","3012297","17507471000","415437000","GET","---","/nistpubs/Legacy/SP/nistspecialpublication500-292.pdf"
"102",,"static_requests","5645","0.09%","2873","0.00%","4141323048","0.05%","532872","3008068000","227688000","GET","---","/nistpubs/FIPS/NIST.FIPS.205.pdf"
"103",,"static_requests","5598","0.09%","838","0.00%","9977555911","0.12%","1738958","9734687000","878060000","GET","---","/nistpubs/ir/2014/NIST.IR.7628r1.pdf"
"104",,"static_requests","5560","0.09%","205","0.00%","5184660693","0.06%","984477","5473694000","666342000","GET","---","/nistpubs/Legacy/FIPS/fipspub151-1.pdf"
"105",,"static_requests","5548","0.09%","3001","0.00%","6782809142","0.08%","644080","3573358000","120001000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-66r2.pdf"
"106",,"static_requests","5533","0.09%","3620","0.00%","2836948856","0.04%","339123","1876372000","173323000","GET","---","/nistpubs/FIPS/NIST.FIPS.197.pdf"
"107",,"static_requests","5532","0.09%","2675","0.00%","10096645046","0.12%","1786907","9885173000","599386000","GET","---","/nistpubs/Legacy/SP/nistspecialpublication800-86.pdf"
"108",,"static_requests","5524","0.09%","2385","0.00%","11910954224","0.15%","2478523","13691363000","599674000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-82r2.pdf"
"109",,"static_requests","5501","0.09%","3501","0.00%","5613512415","0.07%","696474","3831307000","157677000","GET","---","/nistpubs/Legacy/SP/nistspecialpublication800-39.pdf"
"110",,"static_requests","5455","0.09%","2912","0.00%","5072231843","0.06%","363381","1982248000","60093000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-171Ar3.pdf"
"111",,"static_requests","5452","0.09%","578","0.00%","6750694658","0.08%","1131875","6170987000","125909000","GET","---","/nistpubs/ir/2012/NIST.IR.7842.pdf"
"112",,"static_requests","5374","0.09%","1468","0.00%","8942992857","0.11%","1715962","9221582000","287154000","GET","---","/nistpubs/specialpublications/nist.sp.1800-5.pdf"
"113",,"static_requests","5277","0.09%","3429","0.00%","3862981084","0.05%","687665","3628811000","156665000","GET","---","/nistpubs/FIPS/NIST.FIPS.186-4.pdf"
"114",,"static_requests","5275","0.09%","1790","0.00%","17390676806","0.22%","8834441","46601679000","842945000","GET","---","/nistpubs/legacy/sp/nistspecialpublication800-22r1a.pdf"
"115",,"static_requests","5269","0.09%","1775","0.00%","3599284774","0.04%","196148","1033504000","125687000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-171.pdf"
"116",,"static_requests","5251","0.09%","3465","0.00%","1219318641","0.02%","84156","441906000","27538000","GET","---","/nistpubs/Legacy/SP/nistspecialpublication800-38d.pdf"
"117",,"static_requests","5168","0.09%","1179","0.00%","4544434111","0.06%","926167","4786436000","283295000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-160v2.pdf"
"118",,"static_requests","5153","0.09%","3295","0.00%","2273953567","0.03%","230852","1189581000","120000000","GET","---","/nistpubs/specialpublications/nist.sp.800-88r1.pdf"
"119",,"static_requests","5147","0.09%","1061","0.00%","4740016067","0.06%","783074","4030482000","137393000","GET","---","/nistpubs/legacy/sp/nistspecialpublication800-97.pdf"
"120",,"static_requests","5087","0.08%","886","0.00%","5511922376","0.07%","1060785","5396216000","255541000","GET","---","/nistpubs/hb/2020/NIST.HB.135-2020.pdf"
"121",,"static_requests","4818","0.08%","756","0.00%","4421742226","0.05%","1117779","5385461000","583814000","GET","---","/nistpubs/ir/2020/NIST.IR.8282.pdf"
"122",,"static_requests","4816","0.08%","2462","0.00%","6406232237","0.08%","1167680","5623551000","262563000","GET","---","/nistpubs/legacy/sp/nistspecialpublication800-92.pdf"
"123",,"static_requests","4811","0.08%","2031","0.00%","7797498550","0.10%","1196984","5758693000","388909000","GET","---","/nistpubs/ir/2021/NIST.IR.8286A.pdf"
"124",,"static_requests","4686","0.08%","2003","0.00%","4687728016","0.06%","1261620","5911953000","386052000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-56Ar3.pdf"
"125",,"static_requests","4536","0.08%","593","0.00%","13040956241","0.16%","3936833","17857477000","2110346000","GET","---","/nistpubs/SpecialPublications/NIST.SP.1800-10.pdf"
"126",,"static_requests","4523","0.07%","477","0.00%","14754063942","0.18%","2459326","11123534000","801116000","GET","---","/nistpubs/Legacy/MONO/nbsmonograph168.pdf"
"127",,"static_requests","4497","0.07%","2670","0.00%","2564811751","0.03%","445104","2001633000","67440000","GET","---","/nistpubs/specialpublications/nist.sp.800-218.pdf"
"128",,"static_requests","4496","0.07%","1468","0.00%","5317131779","0.07%","1204036","5413350000","332841000","GET","---","/nistpubs/legacy/sp/nistspecialpublication800-86.pdf"
"129",,"static_requests","4420","0.07%","2351","0.00%","2487394423","0.03%","483049","2135080000","128136000","GET","---","/nistpubs/ir/2018/NIST.IR.8202.pdf"
"130",,"static_requests","4385","0.07%","1450","0.00%","17140406252","0.21%","3023678","13258832000","499680000","GET","---","/nistpubs/Legacy/SP/nistspecialpublication800-100.pdf"
"131",,"static_requests","4367","0.07%","2608","0.00%","3543558930","0.04%","571959","2497748000","103534000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-172.pdf"
"132",,"static_requests","4272","0.07%","2728","0.00%","2324724629","0.03%","296961","1268621000","57922000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-190.pdf"
"133",,"static_requests","4271","0.07%","659","0.00%","12002094885","0.15%","2012635","8595965000","1540405000","GET","---","/nistpubs/SpecialPublications/NIST.SP.1108r4.pdf"
"134",,"static_requests","4260","0.07%","1632","0.00%","16023782499","0.20%","5624645","23960988000","736579000","GET","---","/nistpubs/Legacy/SP/nistspecialpublication800-22r1a.pdf"
"135",,"static_requests","4242","0.07%","2558","0.00%","1791215525","0.02%","199469","846149000","71468000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-181r1.pdf"
"136",,"static_requests","4178","0.07%","574","0.00%","2702432901","0.03%","696643","2910576000","201397000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-161r1-draft.pdf"
"137",,"static_requests","4173","0.07%","1037","0.00%","3970254645","0.05%","552042","2303673000","214984000","GET","---","/nistpubs/ir/2024/NIST.IR.8351.pdf"
"138",,"static_requests","4124","0.07%","513","0.00%","9361422016","0.12%","2509006","10347141000","622660000","GET","---","/nistpubs/ir/2024/NIST.IR.8518.pdf"
"139",,"static_requests","4116","0.07%","2750","0.00%","810845614","0.01%","99975","411498000","41355000","GET","---","/nistpubs/FIPS/NIST.FIPS.200.pdf"
"140",,"static_requests","4092","0.07%","472","0.00%","12255367633","0.15%","2668335","10918829000","1875097000","GET","---","/nistpubs/Legacy/SP/nistspecialpublication990.pdf"
"141",,"static_requests","4090","0.07%","2108","0.00%","5072640563","0.06%","623134","2548620000","120000000","GET","---","/nistpubs/SpecialPublications/NIST.SP.1303.pdf"
"142",,"static_requests","4074","0.07%","2296","0.00%","3810879479","0.05%","367020","1495243000","65153000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-171A.pdf"
"143",,"static_requests","3982","0.07%","2546","0.00%","3971753818","0.05%","564132","2246375000","159865000","GET","---","/nistpubs/Legacy/SP/nistspecialpublication800-60v2r1.pdf"
"144",,"static_requests","3963","0.07%","492","0.00%","5566385191","0.07%","1238070","4906474000","318180000","GET","---","/nistpubs/ir/2014/nist.ir.7628r1.pdf"
"145",,"static_requests","3918","0.06%","1800","0.00%","2929743248","0.04%","616648","2416029000","147365000","GET","---","/nistpubs/fips/nist.fips.203.pdf"
"146",,"static_requests","3910","0.06%","1004","0.00%","11895418526","0.15%","4033771","15772045000","404783000","GET","---","/nistpubs/legacy/nsrds/nbsnsrds8.pdf"
"147",,"static_requests","3904","0.06%","2766","0.00%","2769774496","0.03%","368285","1437788000","119999000","GET","---","/nistpubs/Legacy/SP/nistspecialpublication800-122.pdf"
"148",,"static_requests","3874","0.06%","2273","0.00%","1966525999","0.02%","316457","1225958000","60328000","GET","---","/nistpubs/fips/nist.fips.197.pdf"
"149",,"static_requests","3864","0.06%","2705","0.00%","2555473105","0.03%","365513","1412345000","100341000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-63a.pdf"
"150",,"static_requests","3856","0.06%","2659","0.00%","1297345938","0.02%","137837","531500000","32580000","GET","---","/nistpubs/Legacy/SP/nistspecialpublication800-18r1.pdf"
"151",,"static_requests","3845","0.06%","2439","0.00%","1267208308","0.02%","127000","488315000","13020000","GET","---","/nistpubs/Legacy/SP/nistspecialpublication800-38a.pdf"
"152",,"static_requests","3834","0.06%","2156","0.00%","3132226773","0.04%","546479","2095204000","190667000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-63B-4.2pd.pdf"
"153",,"static_requests","3806","0.06%","2524","0.00%","3158377450","0.04%","482093","1834847000","125973000","GET","---","/nistpubs/Legacy/SP/nistspecialpublication800-137.pdf"
"154",,"static_requests","3780","0.06%","2857","0.00%","11320050","0.00%","28025","105935000","6434000","GET","---","/nistpubs/SpecialPublications/800-171r3/css/reset.css"
"155",,"static_requests","3779","0.06%","2854","0.00%","48823581","0.00%","29017","109658000","6760000","GET","---","/nistpubs/SpecialPublications/800-171r3/css/jres-html.css"
"156",,"static_requests","3777","0.06%","2855","0.00%","18978426","0.00%","28095","106117000","6744000","GET","---","/nistpubs/SpecialPublications/800-171r3/css/accordian.css"
"157",,"static_requests","3775","0.06%","2856","0.00%","12248778","0.00%","28187","106406000","9312000","GET","---","/nistpubs/SpecialPublications/800-171r3/css/NISTPages.css"
"158",,"static_requests","3774","0.06%","2585","0.00%","1172542138","0.01%","135860","512738000","70458000","GET","---","/nistpubs/legacy/sp/nistspecialpublication800-41r1.pdf"
"159",,"static_requests","3713","0.06%","244","0.00%","17298883569","0.21%","3456221","12832951000","1589532000","GET","---","/nistpubs/SpecialPublications/NIST.SP.1800-11.pdf"
"160",,"static_requests","3686","0.06%","2843","0.00%","1808302603","0.02%","106763","393531000","36002000","GET","---","/nistpubs/SpecialPublications/800-171r3/DoC-logo.png"
"161",,"static_requests","3685","0.06%","1439","0.00%","5567705905","0.07%","2438807","8987007000","532955000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-186.pdf"
"162",,"static_requests","3684","0.06%","2842","0.00%","94907268","0.00%","39273","144682000","31068000","GET","---","/nistpubs/SpecialPublications/800-171r3/NIST-logo.png"
"163",,"static_requests","3673","0.06%","2507","0.00%","879467550","0.01%","188797","693452000","134061000","GET","---","/nistpubs/legacy/sp/nistspecialpublication800-123.pdf"
"164",,"static_requests","3627","0.06%","571","0.00%","3761780291","0.05%","1038820","3767802000","450127000","GET","---","/nistpubs/gcr/2023/NIST.GCR.23-039.pdf"
"165",,"static_requests","3604","0.06%","1982","0.00%","3767046051","0.05%","809216","2916415000","164791000","GET","---","/nistpubs/FIPS/NIST.FIPS.201-3.pdf"
