"26",,"static_requests","12760","0.28%","5471","0.00%","5517938442","0.06%","537212","6854829000","274740000","GET","---","/nistpubs/Legacy/SP/nistspecialpublication800-115.pdf"
"27",,"static_requests","12683","0.28%","4621","0.00%","31828766788","0.34%","1338119","16971373000","338107000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-161r1.pdf"
"28",,"static_requests","12348","0.27%","6268","0.00%","10398258988","0.11%","592536","7316639000","390062000","GET","---","/nistpubs/FIPS/NIST.FIPS.197-upd1.pdf"
"29",,"static_requests","12125","0.27%","6558","0.00%","922627176","0.01%","314621","3814786000","182144000","GET","---","/nistpubs/legacy/sp/nistspecialpublication800-145.pdf"
"30",,"static_requests","11997","0.26%","2068","0.00%","2213640196","0.02%","289951","3478547000","71491000","GET","---","/nistpubs/ir/2016/NIST.IR.7621r1.pdf"
"31",,"static_requests","11925","0.26%","4565","0.00%","18058968532","0.19%","719953","8585448000","228203000","GET","---","/nistpubs/FIPS/NIST.FIPS.204.pdf"
"32",,"static_requests","11824","0.26%","5537","0.00%","16649403162","0.18%","611770","7233579000","433049000","GET","---","/nistpubs/SpecialPublications/NIST.SP.1270.pdf"
"33",,"static_requests","11623","0.25%","4014","0.00%","9537161718","0.10%","1037002","12053084000","329239000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-88r2.pdf"
"34",,"static_requests","11614","0.25%","4483","0.00%","3134314009","0.03%","437822","5084867000","128532000","GET","---","/nistpubs/FIPS/NIST.FIPS.140-3.pdf"
"35",,"static_requests","10870","0.24%","5728","0.00%","12088714711","0.13%","705647","7670383000","216588000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-63-3.pdf"
"36",,"static_requests","10747","0.24%","5498","0.00%","10822085347","0.12%","779253","8374642000","221652000","GET","---","/nistpubs/FIPS/NIST.FIPS.203.pdf"
"37",,"static_requests","10745","0.24%","4721","0.00%","35510008025","0.38%","884534","9504320000","340974000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-53r4.pdf"
"38",,"static_requests","10585","0.23%","4137","0.00%","35872271654","0.38%","969974","10267178000","265597000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-124r2.pdf"
"39",,"static_requests","10548","0.23%","5845","0.00%","6621357419","0.07%","617029","6508424000","281937000","GET","---","/nistpubs/ir/2024/NIST.IR.8547.ipd.pdf"
"40",,"static_requests","10501","0.23%","5181","0.00%","11208266253","0.12%","785077","8244099000","420964000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-12r1.pdf"
"41",,"static_requests","9976","0.22%","5629","0.00%","7202748383","0.08%","557799","5564610000","174935000","GET","---","/nistpubs/Legacy/SP/nistspecialpublication800-34r1.pdf"
"42",,"static_requests","9939","0.22%","4571","0.00%","6027737411","0.06%","619101","6153252000","292480000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-218.pdf"
"43",,"static_requests","9771","0.21%","3198","0.00%","18530690185","0.20%","1225255","11971967000","313384000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-161r1-upd1.pdf"
"44",,"static_requests","9298","0.20%","2955","0.00%","27390264644","0.29%","907578","8438668000","277751000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-160v1r1.pdf"
"45",,"static_requests","9136","0.20%","4159","0.00%","699023939","0.01%","270631","2472489000","154401000","GET","---","/nistpubs/FIPS/NIST.FIPS.199.pdf"
"46",,"static_requests","8968","0.20%","4953","0.00%","5455660572","0.06%","460736","4131887000","143146000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-52r2.pdf"
"47",,"static_requests","8547","0.19%","3349","0.00%","9546689986","0.10%","973775","8322863000","410180000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-53B.pdf"
"48",,"static_requests","8545","0.19%","3360","0.00%","27715609551","0.30%","1195993","10219768000","322347000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-160v2r1.pdf"
"49",,"static_requests","8387","0.18%","4861","0.00%","12998506989","0.14%","784515","6579732000","188389000","GET","---","/nistpubs/ai/NIST.AI.100-2e2025.pdf"
"50",,"static_requests","8134","0.18%","3096","0.00%","5948936267","0.06%","1242794","10108892000","265831000","GET","---","/nistpubs/legacy/sp/nistspecialpublication800-122.pdf"
"51",,"static_requests","7860","0.17%","3801","0.00%","4943548061","0.05%","1242833","9768672000","321319000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-63-4.pdf"
"52",,"static_requests","7846","0.17%","4322","0.00%","3051361495","0.03%","430359","3376603000","297218000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-40r4.pdf"
"53",,"static_requests","7786","0.17%","3795","0.00%","7931733630","0.08%","621256","4837105000","313619000","GET","---","/nistpubs/FIPS/NIST.FIPS.202.pdf"
"54",,"static_requests","7764","0.17%","4411","0.00%","9180459223","0.10%","833609","6472143000","336147000","GET","---","/nistpubs/FIPS/NIST.FIPS.186-5.pdf"
"55",,"static_requests","7709","0.17%","891","0.00%","24403961052","0.26%","3504287","27014553000","226275000","GET","---","/nistpubs/Legacy/FIPS/fipspub151-1.pdf"
"56",,"static_requests","7164","0.16%","4774","0.00%","6014251510","0.06%","611387","4379980000","168999000","GET","---","/nistpubs/ai/NIST.AI.100-2e2023.pdf"
"57",,"static_requests","7068","0.16%","3234","0.00%","72618024301","0.78%","4062161","28711356000","328688000","GET","---","/nistpubs/Legacy/NCSTAR/ncstar1.pdf"
"58",,"static_requests","6961","0.15%","3169","0.00%","13601315270","0.15%","784672","5462106000","226960000","GET","---","/nistpubs/Legacy/SP/nistspecialpublication800-86.pdf"
"59",,"static_requests","6899","0.15%","4564","0.00%","5508539043","0.06%","1317296","9088027000","321637000","GET","---","/nistpubs/SpecialPublications/NIST.SP.1300.pdf"
"60",,"static_requests","6782","0.15%","1427","0.00%","63580853927","0.68%","8934383","60592991000","330602000","GET","---","/nistpubs/SpecialPublications/NIST.SP.1800-25.pdf"
"61",,"static_requests","6775","0.15%","4025","0.00%","3991809519","0.04%","410021","2777897000","111572000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-131Ar2.pdf"
"62",,"static_requests","6653","0.15%","718","0.00%","67466351429","0.72%","4937509","32849249000","236491000","GET","---","/nistpubs/Legacy/circ/nbscircular564.pdf"
"63",,"static_requests","6631","0.15%","3182","0.00%","5119583321","0.05%","1067551","7078932000","216594000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-63B-4.pdf"
"64",,"static_requests","6536","0.14%","2914","0.00%","7117649677","0.08%","731161","4778872000","269534000","GET","---","/nistpubs/CSWP/NIST.CSWP.29.spa.pdf"
"65",,"static_requests","6373","0.14%","3375","0.00%","1783219636","0.02%","549140","3499671000","123232000","GET","---","/nistpubs/SpecialPublications/NIST.SP.1334.pdf"
"66",,"static_requests","6117","0.13%","5066","0.00%","49795043234","0.53%","1417006","8667829000","186953000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-176.pdf"
"67",,"static_requests","6003","0.13%","3224","0.00%","7243230681","0.08%","915878","5498019000","299481000","GET","---","/nistpubs/Legacy/SP/nistspecialpublication800-92.pdf"
"68",,"static_requests","5990","0.13%","3370","0.00%","7355344744","0.08%","455181","2726537000","161480000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-66r2.pdf"
"69",,"static_requests","5982","0.13%","3039","0.00%","7385583140","0.08%","938078","5611583000","239143000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-128.pdf"
"70",,"static_requests","5931","0.13%","3118","0.00%","3965125238","0.04%","915805","5431645000","221260000","GET","---","/nistpubs/Legacy/SP/nistspecialpublication800-122.pdf"
"71",,"static_requests","5917","0.13%","2450","0.00%","12325042567","0.13%","1799771","10649246000","545589000","GET","---","/nistpubs/SpecialPublications/NIST.SP.1301.pdf"
"72",,"static_requests","5830","0.13%","2658","0.00%","4993323532","0.05%","545102","3177947000","167172000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-171.pdf"
"73",,"static_requests","5781","0.13%","2858","0.00%","9023019623","0.10%","860437","4974189000","337590000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-50r1.pdf"
"74",,"static_requests","5763","0.13%","3962","0.00%","6099049987","0.07%","1316562","7587348000","342001000","GET","---","/nistpubs/specialpublications/nist.sp.800-63b.pdf"
"75",,"static_requests","5695","0.12%","2630","0.00%","14547006980","0.16%","1103002","6281600000","284653000","GET","---","/nistpubs/specialpublications/nist.sp.800-82r2.pdf"
"76",,"static_requests","5619","0.12%","2106","0.00%","1953399798","0.02%","294071","1652386000","99370000","GET","---","/nistpubs/Legacy/SP/nistspecialpublication800-18r1.pdf"
"77",,"static_requests","5614","0.12%","2311","0.00%","32526249860","0.35%","2008563","11276074000","360225000","GET","---","/nistpubs/SpecialPublications/NIST.SP.1800-16.pdf"
"78",,"static_requests","5599","0.12%","2764","0.00%","10564558573","0.11%","1072130","6002860000","466078000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-77r1.pdf"
"79",,"static_requests","5436","0.12%","2576","0.00%","8928134176","0.10%","765300","4160172000","170057000","GET","---","/nistpubs/fips/nist.fips.204.pdf"
"80",,"static_requests","5356","0.12%","3833","0.00%","4376328037","0.05%","501071","2683741000","98270000","GET","---","/nistpubs/FIPS/NIST.FIPS.186-4.pdf"
"81",,"static_requests","5341","0.12%","2582","0.00%","13470419513","0.14%","712378","3804816000","175117000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-82r2.pdf"
"82",,"static_requests","5325","0.12%","3400","0.00%","2917041889","0.03%","543732","2895375000","205991000","GET","---","/nistpubs/FIPS/NIST.FIPS.197.pdf"
"83",,"static_requests","5187","0.11%","2471","0.00%","3220787528","0.03%","372951","1934497000","154689000","GET","---","/nistpubs/Legacy/SP/nistspecialpublication800-137.pdf"
"84",,"static_requests","5151","0.11%","3115","0.00%","5642234054","0.06%","810503","4174902000","234825000","GET","---","/nistpubs/FIPS/NIST.FIPS.140-2.pdf"
"85",,"static_requests","5144","0.11%","3095","0.00%","1552413766","0.02%","373151","1919491000","137429000","GET","---","/nistpubs/Legacy/SP/nistspecialpublication800-41r1.pdf"
"86",,"static_requests","5133","0.11%","855","0.00%","24239357616","0.26%","6244358","32052293000","153167000","GET","---","/nistpubs/Legacy/FIPS/fipspub160.pdf"
"87",,"static_requests","5106","0.11%","2300","0.00%","949405498","0.01%","408232","2084435000","117444000","GET","---","/nistpubs/FIPS/NIST.FIPS.200.pdf"
"88",,"static_requests","5000","0.11%","142","0.00%","25180277437","0.27%","6164552","30822761000","256895000","GET","---","/nistpubs/jres/69D/jresv69Dn10p1345_A1b.pdf"
"89",,"static_requests","4981","0.11%","2285","0.00%","5294248918","0.06%","922040","4592684000","293613000","GET","---","/nistpubs/legacy/sp/nistspecialpublication800-39.pdf"
"90",,"static_requests","4973","0.11%","2635","0.00%","5074321081","0.05%","743657","3698209000","235009000","GET","---","/nistpubs/Legacy/SP/nistspecialpublication800-39.pdf"
"91",,"static_requests","4967","0.11%","1944","0.00%","1163896017","0.01%","201227","999495000","116743000","GET","---","/nistpubs/Legacy/SP/nistspecialpublication800-123.pdf"
"92",,"static_requests","4942","0.11%","2573","0.00%","4151089561","0.04%","748977","3701449000","235237000","GET","---","/nistpubs/legacy/sp/nistspecialpublication800-137.pdf"
"93",,"static_requests","4936","0.11%","3367","0.00%","4252811026","0.05%","595198","2937898000","115538000","GET","---","/nistpubs/FIPS/NIST.FIPS.205.pdf"
"94",,"static_requests","4871","0.11%","2987","0.00%","3425386564","0.04%","595647","2901399000","324655000","GET","---","/nistpubs/CSWP/NIST.CSWP.01162020.pdf"
"95",,"static_requests","4846","0.11%","2428","0.00%","7458900471","0.08%","1133312","5492032000","478603000","GET","---","/nistpubs/legacy/sp/nistspecialpublication800-86.pdf"
"96",,"static_requests","4639","0.10%","1940","0.00%","31148403344","0.33%","2252059","10447305000","504312000","GET","---","/nistpubs/SpecialPublications/NIST.SP.1800-22.pdf"
"97",,"static_requests","4609","0.10%","2903","0.00%","4522754206","0.05%","719938","3318196000","398778000","GET","---","/nistpubs/fips/nist.fips.203.pdf"
"98",,"static_requests","4572","0.10%","2910","0.00%","2624043604","0.03%","399175","1825032000","144232000","GET","---","/nistpubs/specialpublications/nist.sp.800-218.pdf"
"99",,"static_requests","4556","0.10%","2255","0.00%","7123535018","0.08%","754794","3438846000","238297000","GET","---","/nistpubs/ir/2020/NIST.IR.8286.pdf"
"100",,"static_requests","4548","0.10%","2978","0.00%","318547352","0.00%","534305","2430021000","207125000","GET","---","/nistpubs/fips/nist.fips.199.pdf"
"101",,"static_requests","4526","0.10%","2064","0.00%","2392109969","0.03%","582441","2636129000","148567000","GET","---","/nistpubs/Legacy/SP/nistspecialpublication800-153.pdf"
"102",,"static_requests","4519","0.10%","2526","0.00%","6472806354","0.07%","878726","3970966000","248284000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-90Ar1.pdf"
"103",,"static_requests","4501","0.10%","2076","0.00%","4348096369","0.05%","897936","4041614000","271750000","GET","---","/nistpubs/SpecialPublications/NIST.SP.330-2019.pdf"
"104",,"static_requests","4420","0.10%","1981","0.00%","4401063358","0.05%","1138177","5030745000","332913000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-171Ar3.pdf"
"105",,"static_requests","4370","0.10%","1723","0.00%","16107935766","0.17%","908324","3969377000","245043000","GET","---","/nistpubs/legacy/sp/nistspecialpublication800-100.pdf"
"106",,"static_requests","4344","0.10%","2544","0.00%","3179353680","0.03%","648267","2816075000","283610000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-209.pdf"
"107",,"static_requests","4317","0.09%","1182","0.00%","67576172019","0.72%","3823144","16504513000","211395000","GET","---","/nistpubs/specialpublications/NIST.SP.960-16e3.pdf"
"108",,"static_requests","4302","0.09%","1612","0.00%","20965536838","0.22%","659854","2838694000","101849000","GET","---","/nistpubs/Legacy/SP/nistspecialpublication800-100.pdf"
"109",,"static_requests","4241","0.09%","3057","0.00%","973579400","0.01%","320193","1357939000","137547000","GET","---","/nistpubs/Legacy/SP/nistspecialpublication800-38d.pdf"
"110",,"static_requests","4236","0.09%","2573","0.00%","3671213303","0.04%","1006355","4262920000","238518000","GET","---","/nistpubs/cswp/nist.cswp.04162018.pdf"
"111",,"static_requests","4222","0.09%","2518","0.00%","2521012297","0.03%","791361","3341127000","134731000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-63a.pdf"
"112",,"static_requests","4217","0.09%","2402","0.00%","2371961046","0.03%","581236","2451074000","170515000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-190.pdf"
"113",,"static_requests","4190","0.09%","1543","0.00%","1874538799","0.02%","177933","745542000","40981000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-185.pdf"
"114",,"static_requests","4163","0.09%","2644","0.00%","3785273020","0.04%","736897","3067706000","234292000","GET","---","/nistpubs/FIPS/NIST.FIPS.201-3.pdf"
"115",,"static_requests","4117","0.09%","2684","0.00%","7503181489","0.08%","620584","2554945000","231908000","GET","---","/nistpubs/ir/2019/NIST.IR.8280.pdf"
"116",,"static_requests","4098","0.09%","1412","0.00%","1143618363","0.01%","291428","1194273000","159016000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-38F.pdf"
"117",,"static_requests","4097","0.09%","2637","0.00%","2554246909","0.03%","1048958","4297584000","273501000","GET","---","/nistpubs/specialpublications/nist.sp.800-88r1.pdf"
"118",,"static_requests","4044","0.09%","2632","0.00%","4446902122","0.05%","1210471","4895146000","320721000","GET","---","/nistpubs/SpecialPublications/NIST.SP.1800-35.pdf"
"119",,"static_requests","3963","0.09%","1864","0.00%","6251010898","0.07%","558810","2214565000","139227000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-160v1.pdf"
"120",,"static_requests","3933","0.09%","2182","0.00%","3168645327","0.03%","478422","1881635000","192400000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-57Pt3r1.pdf"
"121",,"static_requests","3897","0.09%","1581","0.00%","8479348029","0.09%","2307664","8992967000","327859000","GET","---","/nistpubs/specialpublications/nist.sp.800-53r4.pdf"
"122",,"static_requests","3874","0.08%","2422","0.00%","2211843900","0.02%","1298405","5030024000","324153000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-218A.pdf"
"123",,"static_requests","3861","0.08%","1639","0.00%","16920265363","0.18%","1589863","6138462000","282295000","GET","---","/nistpubs/ir/2024/NIST.IR.8503.pdf"
"124",,"static_requests","3859","0.08%","2766","0.00%","2068584375","0.02%","637386","2459675000","118528000","GET","---","/nistpubs/fips/nist.fips.197.pdf"
"125",,"static_requests","3857","0.08%","2430","0.00%","4673041463","0.05%","744848","2872881000","224800000","GET","---","/nistpubs/Legacy/SP/nistspecialpublication500-292.pdf"
"126",,"static_requests","3806","0.08%","627","0.00%","58868305689","0.63%","2891045","11003321000","173565000","GET","---","/nistpubs/Legacy/hb/nbshandbook3.pdf"
"127",,"static_requests","3800","0.08%","2156","0.00%","3296607058","0.04%","749157","2846799000","194946000","GET","---","/nistpubs/Legacy/SP/nistspecialpublication800-94.pdf"
"128",,"static_requests","3691","0.08%","1325","0.00%","3088855346","0.03%","345596","1275596000","139543000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-81-2.pdf"
"129",,"static_requests","3686","0.08%","2403","0.00%","1849322222","0.02%","1524617","5619740000","338034000","GET","---","/nistpubs/ir/2022/NIST.IR.8387.pdf"
"130",,"static_requests","3654","0.08%","2463","0.00%","1058941422","0.01%","585719","2140220000","268762000","GET","---","/nistpubs/legacy/sp/nistspecialpublication800-41r1.pdf"
"131",,"static_requests","3652","0.08%","2548","0.00%","1236374403","0.01%","779858","2848044000","161213000","GET","---","/nistpubs/Legacy/SP/nistspecialpublication800-38a.pdf"
"132",,"static_requests","3614","0.08%","2127","0.00%","1597705425","0.02%","457241","1652472000","131073000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-181r1.pdf"
"133",,"static_requests","3582","0.08%","1758","0.00%","3096170522","0.03%","609740","2184092000","141515000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-171A.pdf"
"134",,"static_requests","3581","0.08%","1942","0.00%","4220796790","0.05%","528993","1894327000","142232000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-56Ar3.pdf"
"135",,"static_requests","3574","0.08%","1385","0.00%","1638477674","0.02%","429024","1533332000","116028000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-40r3.pdf"
"136",,"static_requests","3564","0.08%","1450","0.00%","14226832484","0.15%","908721","3238683000","132545000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-82r3.ipd.pdf"
"137",,"static_requests","3555","0.08%","2429","0.00%","3708928703","0.04%","700777","2491264000","318862000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-101r1.pdf"
"138",,"static_requests","3553","0.08%","1518","0.00%","2304682846","0.02%","1263816","4490341000","299048000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-47r1.pdf"
"139",,"static_requests","3509","0.08%","2330","0.00%","4697371103","0.05%","2240681","7862553000","371356000","GET","---","/nistpubs/legacy/sp/nistspecialpublication800-92.pdf"
"140",,"static_requests","3484","0.08%","2064","0.00%","3057716903","0.03%","789925","2752099000","288271000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-90B.pdf"
"141",,"static_requests","3480","0.08%","1744","0.00%","6425918629","0.07%","708872","2466877000","159363000","GET","---","/nistpubs/ir/2021/NIST.IR.8286A.pdf"
"142",,"static_requests","3473","0.08%","2354","0.00%","2274210893","0.02%","547180","1900359000","175533000","GET","---","/nistpubs/ir/2018/NIST.IR.8202.pdf"
"143",,"static_requests","3398","0.07%","2083","0.00%","3110004468","0.03%","1036171","3520912000","219012000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-172.pdf"
"144",,"static_requests","3395","0.07%","734","0.00%","26427084143","0.28%","2164920","7349904000","214981000","GET","---","/nistpubs/Legacy/NCSTAR/ncstar1-5av1.pdf"
"145",,"static_requests","3352","0.07%","2191","0.00%","1644794372","0.02%","1101091","3690859000","192897000","GET","---","/nistpubs/ir/2025/NIST.IR.8545.pdf"
"146",,"static_requests","3334","0.07%","1537","0.00%","4305280877","0.05%","4889728","16302356000","197421000","GET","---","/nistpubs/ir/2025/NIST.IR.8183r2.ipd.pdf"
"147",,"static_requests","3235","0.07%","1849","0.00%","69190748","0.00%","59965","193988000","24625000","GET","---","/nistpubs/SpecialPublications/800-171r3/NIST-logo.png"
"148",,"static_requests","3173","0.07%","236","0.00%","3225147247","0.03%","878656","2787978000","85646000","GET","---","/nistpubs/Legacy/FIPS/fipspub151-2.pdf"
"149",,"static_requests","3166","0.07%","2248","0.00%","34053832","0.00%","111224","352136000","38590000","GET","---","/nistpubs/SpecialPublications/800-171r3/css/jres-html.css"
"150",,"static_requests","3163","0.07%","1844","0.00%","8816647","0.00%","114274","361450000","38590000","GET","---","/nistpubs/SpecialPublications/800-171r3/css/reset.css"
"151",,"static_requests","3160","0.07%","1747","0.00%","9587383","0.00%","107538","339821000","33613000","GET","---","/nistpubs/SpecialPublications/800-171r3/css/NISTPages.css"
"152",,"static_requests","3159","0.07%","1708","0.00%","14142190","0.00%","117071","369829000","40742000","GET","---","/nistpubs/SpecialPublications/800-171r3/css/accordian.css"
"153",,"static_requests","3156","0.07%","1745","0.00%","1273040356","0.01%","346213","1092650000","144021000","GET","---","/nistpubs/SpecialPublications/800-171r3/DoC-logo.png"
"154",,"static_requests","3148","0.07%","1877","0.00%","1319816543","0.01%","343107","1080101000","99290000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-46r2.pdf"
"155",,"static_requests","3142","0.07%","2151","0.00%","1302433009","0.01%","508953","1599131000","152209000","GET","---","/nistpubs/legacy/sp/nistspecialpublication800-115.pdf"
"156",,"static_requests","3136","0.07%","1769","0.00%","16633689851","0.18%","1151967","3612570000","513223000","GET","---","/nistpubs/Legacy/SP/nistspecialpublication800-22r1a.pdf"
"157",,"static_requests","3084","0.07%","1683","0.00%","3585953339","0.04%","3312383","10215391000","425192000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-63B-4.2pd.pdf"
"158",,"static_requests","3075","0.07%","1265","0.00%","24110306078","0.26%","4038630","12418789000","145755000","GET","---","/nistpubs/SpecialPublications/NIST.SP.1800-21.pdf"
"159",,"static_requests","3058","0.07%","1825","0.00%","4228384830","0.05%","1043773","3191859000","331362000","GET","---","/nistpubs/CSWP/NIST.CSWP.40.ipd.pdf"
"160",,"static_requests","3023","0.07%","2289","0.00%","2945103850","0.03%","366452","1107785000","75304000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-57pt1r4.pdf"
"161",,"static_requests","3007","0.07%","1769","0.00%","14652177951","0.16%","1107150","3329203000","383017000","GET","---","/nistpubs/legacy/sp/nistspecialpublication800-22r1a.pdf"
"162",,"static_requests","3000","0.07%","1600","0.00%","64271133","0.00%","125211","375634000","40379000","GET","---","/nistpubs/SpecialPublications/800-171r3/css/nist_logo.png"
"163",,"static_requests","2942","0.06%","1714","0.00%","11259313415","0.12%","1430379","4208177000","189525000","GET","---","/nistpubs/Legacy/IR/nistir5078.pdf"
"164",,"static_requests","2938","0.06%","2117","0.00%","3788935976","0.04%","569072","1671936000","119645000","GET","---","/nistpubs/SpecialPublications/NIST.SP.1176.pdf"
